transaction_amount,account_age_months,login_frequency,failed_passwords,device_risk_score,location_distance_km,is_fraud
21.441476536543092,33.66847346314156,14.45548133495755,8.0,0.0,65.52701961974213,0
138.528109623037,45.06827375534834,7.178589132779974,3.0,0.449766306308245,10.913266687708383,0
122.3612153795117,3.394474323030046,15.82667398697568,9.0,0.0,80.95776683222688,0
100.13123247632322,48.54520275805899,23.031595643532057,5.0,0.0,71.77207061306562,0
6.342135892792271,5.8867551743630315,12.294974770815323,2.0,0.0028959659855831155,91.59232255255571,0
259.7416625264848,79.75585323647957,14.97648285307861,6.0,0.16900487916847157,45.36019432026674,0
37.562509291968105,61.49031632965331,9.554406579048965,12.0,0.0,26.696906777392115,0
347.794985162195,94.09178360124801,18.61761700177616,6.0,0.0,130.2448486279982,0
25.60629682363789,42.94673333927963,13.188808364575449,6.0,0.0,28.08692585974697,0
131.14802900536327,17.65808756219257,5.940664616303821,4.0,0.29233567466114996,142.76545951033623,1
55.43044889696969,9.713063372831211,17.965781855799094,5.0,0.0,110.58478112688236,0
290.8896457648429,90.34937889316195,25.480461071079294,2.0,0.0,166.45122689560273,0
159.2611081806184,4.644653146536875,1.0808957101400978,8.0,0.1043740317510864,142.45142519455368,1
185.32230874846746,53.63609901386705,6.060500842908583,2.0,0.0,108.31989728827611,0
8.608671003344242,56.02505453984776,16.06638082366104,10.0,0.0,58.63684163905898,0
114.67300978984517,34.39797676230751,15.13582993625403,3.0,0.0,199.45973803452233,0
80.2744825534847,5.625423181169179,12.817280102712274,5.0,0.0,83.2045430436027,0
376.0197746989648,99.93075850990051,23.939663623416312,6.0,0.0,129.5559137845376,0
36.50699897070628,3.2049563955738023,3.3502398193130674,1.0,0.043927636000972825,3.291051515035015,0
52.864863758432826,48.984603151380725,10.265535938365772,10.0,0.0,14.66022736367174,0
261.37374518217723,58.874613900541945,24.2055880932407,4.0,0.0,167.1956956250899,0
92.16034437254463,1.2269005307183107,16.549798076095144,7.0,0.0,73.01669620037848,0
124.15876310869177,2.790284253770565,2.630936986738913,2.0,0.0,137.54447758574847,1
159.0940840201211,15.272263175137617,12.004856842271845,12.0,0.0,67.02261405115145,0
155.41749026338584,9.157372871255749,8.641846024598825,9.0,0.04900477320403196,19.42889476365888,0
86.83356773298019,8.525997433551758,1.8983665623464283,5.0,0.0,23.234626700354582,0
85.86666208440022,19.061090528054756,11.577350315670543,9.0,0.0,8.676137681996767,0
291.0246277215263,87.1590590298284,18.792191365328513,3.0,0.0,125.7799738358436,0
43.545975697599616,13.812441532038527,23.913879627677364,4.0,0.0,190.39007115830924,0
77.45366298317452,5.205917074667006,23.903312402747055,1.0,0.11968826051759668,152.00022650297495,0
84.47172273618214,16.621127163710277,12.050835016158171,3.0,0.0,126.96774299305648,0
18.595842176615207,10.164563110764803,25.893529174318868,7.0,0.0,152.9445596362907,0
112.1674401668643,85.05994573243885,17.566131900368394,3.0,0.9311798428227178,160.01869784735976,1
360.7166635081904,80.01946410646576,19.778534094337143,9.0,0.0,137.28426118844686,0
13.027034537660853,1.8141999536069946,25.707204867440375,5.0,0.0,185.5683465513547,0
22.880849502743274,5.324297584118515,20.371132453365092,4.0,0.0,162.2202177970841,0
417.0930013683931,127.49172022452882,37.05713460681396,2.0,0.0,267.07725032031544,0
163.81537654008923,29.219434743765333,9.532688054160024,6.0,0.05420157237566203,46.922269752145816,0
7.1412848217562725,5.55399572298078,23.53194875489977,5.0,0.0,136.85465716424187,0
336.1669678880504,125.32314293966024,19.351826498167092,1.0,0.0,128.36523145290812,0
35.3477932715894,35.52316395084402,17.376811311970826,10.0,0.0,89.7130302500718,0
57.14756487302611,22.891250924574244,26.168562345272726,5.0,0.0,106.63541000749379,0
299.08735542771973,70.93808190750579,21.55015808288476,7.0,0.0,118.49654964450033,0
360.21705180499,110.65003336869992,23.45762472027493,5.0,0.0,147.52645336994968,0
248.29206375855074,66.03598329695231,15.508448814208345,6.0,0.0455348128219778,64.13127014646066,0
288.17505373034555,98.26787981989162,11.242021514006295,6.0,0.44784094798696095,14.446436030044563,0
189.32474157585253,34.46775536778654,4.776268375942884,7.0,0.3028201205684009,32.24590856789689,0
0.9950037634551734,19.18882740255826,17.21660162528146,5.0,0.0,26.376004143144982,0
74.14911758907425,15.088080833838731,18.425622092516214,9.0,0.0,116.04412997281929,0
41.45756377790917,8.391482702861666,19.78229123430856,4.0,0.0,111.09180087991666,0
265.19737053807444,76.70448686431642,16.320225615291264,5.0,0.0,83.13761465712577,0
52.35109807901726,22.610516039539036,10.334060158947658,7.0,0.0,0.3568658405430547,0
42.284648810324185,38.24149148883376,13.072899285849466,10.0,0.0,10.416682589940933,0
339.8025121433389,87.83597885036694,20.466030574464185,3.0,0.0,180.35318627740978,0
309.74282624806807,85.41403756390481,20.12828826360783,6.0,0.0,113.07444362948851,0
248.90627250835962,66.09228806636568,15.735214541477557,4.0,0.0,128.52433184153386,0
254.92154596979165,56.268080531239306,21.03494542159897,6.0,0.0,127.05721772483147,0
355.3555367310222,91.95887658389793,21.90401109098451,6.0,0.0,124.79866910888724,0
117.71857570127452,39.27672015770784,26.7497267218773,4.0,0.03985110322876395,89.2210627474811,0
279.4385138478866,69.59891381498798,17.42990441135192,4.0,0.0,132.35638919695785,0
36.7624251218615,31.15190080319376,12.71487744524727,4.0,0.0,49.87873339372926,0
33.14336060293519,22.78383212475818,11.52899152252644,0.0,1.0,9.845623685583114,1
114.13993439160276,13.495335645156388,17.112736819701766,7.0,0.0,134.2099871604536,0
106.96548944899112,10.486840283644433,17.95140822784841,7.0,0.0,126.86434649170351,0
273.4994334732361,79.74932490283625,22.178255175838085,2.0,0.0,143.13279049839483,0
17.497244726861695,46.43791297362284,15.583836688842723,10.0,0.0,7.956653484905971,0
64.45935951792538,14.590899915453628,15.666124695227632,4.0,0.0,113.88833287450267,0
289.1872629153014,83.8118031228237,20.32104274811891,4.0,0.0,125.55213361759328,0
4.5557119597079065,25.652507708716854,15.987132199400921,6.0,0.05475868315274146,7.42186503370494,0
51.33190212245245,58.99318801149221,9.882263695619722,6.0,0.10517866470501297,74.98260391273206,0
22.05609441922679,45.84536655162706,11.325615736735859,7.0,0.5582842031040387,136.15398515668628,1
78.38093633374146,11.309282085015624,26.964585036689805,2.0,0.08977277217742569,94.86435506951014,0
341.51966238555025,83.5249138564862,22.858043994343706,4.0,0.0,187.97884715960137,0
197.88974361722143,46.50486556671602,10.905683286124066,6.0,0.1392888597487194,50.5632072284481,0
264.12995852064535,88.314828681551,18.094098921029868,3.0,0.0,111.22692742004796,0
360.2598845261121,91.11078136243728,26.266874721167937,5.0,0.0,191.79547338890146,0
57.49573223891961,74.29725819776436,12.19984131132405,4.0,1.0,88.53965324833487,1
18.409496367910208,24.744409263911677,20.552575221585595,6.0,0.0,147.82184328688936,0
47.14055672915105,14.745915245683683,16.650894189147365,8.0,0.0,85.51120083899961,0
122.29561794258154,17.143563589675246,1.87047872816537,7.0,0.0,98.33304689065942,1
144.9700155866451,41.873529970260364,3.1879505625655753,9.0,0.0,92.41795872501132,1
259.17273040397356,76.37791855254014,20.049471761028652,3.0,0.0,162.88788853966693,0
264.67997167188577,83.09629711749567,17.276135033788826,4.0,0.0,60.16137146278318,0
12.656797150229778,66.88566842858211,27.727933783605394,2.0,1.0,40.949592209747976,1
247.48414882993538,53.693771704644206,18.611639189182824,6.0,0.0,90.24046579074785,0
149.7561109922992,15.614382162454268,9.35587284305267,8.0,0.12393468469389829,46.99650696160073,0
117.24132501046165,14.487396105473396,17.248390469369397,6.0,0.0,108.28151179636873,0
16.65971205618473,26.60666725368923,16.848268663457983,5.0,0.0,47.88056549645924,0
131.66515179328846,7.455709233056844,15.842609309790717,6.0,0.0,78.17592488460751,0
215.52487325725247,67.042044886154,11.815402153992546,4.0,0.3051335496005763,70.98109013872505,0
92.7361182532899,4.288247977272221,14.909473342731122,7.0,0.0,54.6855689440132,0
45.85596563609448,73.98898956374744,21.982263040981195,13.0,0.0,52.16409935688621,0
42.671147747165875,61.58827889022582,21.86751429660097,10.0,0.0,88.01255209361148,0
75.99761125125909,65.98762862622586,11.16023552492204,6.0,0.012801339722402882,25.931851242273414,0
267.2308418865092,81.97907376275738,13.65210356553455,6.0,0.24598945427491664,48.348295404166194,0
265.457151210066,80.97081345643319,21.429358248653134,3.0,0.0,126.66970504257895,0
308.0054610169601,64.88742324226271,20.351805942975567,9.0,0.0,131.29635921660906,0
86.48356284640359,0.40290326496347006,1.6328162937848223,0.0,0.0,113.68868048641262,1
16.536583072968646,10.946103674639218,13.471712176107411,5.0,0.01649875878789686,98.58294178563675,0
366.6035657138516,112.12715994471336,18.151744394468036,5.0,0.0,113.50936287945015,0
68.38076036224156,20.243880556148014,12.909497542678952,2.0,0.0,69.02542419399188,0
8.120127646145718,54.54215061824965,3.7916618448261747,4.0,0.0,14.304446352857259,1
213.97232053985303,54.299477931015204,19.94486482397518,3.0,0.0,102.01078964811352,0
336.46729699191934,82.98364228218671,24.878982599812392,5.0,0.0,186.53530361912175,0
66.33170816237286,3.0772554975429323,11.101602056526291,4.0,0.0,80.16042599824637,0
62.02793313996526,24.045167058249966,12.904781821606687,9.0,0.0,35.11961356971085,0
208.52864334299903,36.98654376105088,19.76618354522826,4.0,0.0,95.35810376370492,0
281.8826733926534,75.19967687316891,9.288221149882371,8.0,0.2603647526960893,31.752395884356012,0
266.6230162242052,104.9394497088283,18.90271472057581,1.0,0.0,103.28422534111974,0
2.4961756636847667,66.71821581290914,17.56365109617937,8.0,0.7902781520407871,82.04368911121045,1
39.366791551462214,13.656908196246782,16.154754416586265,6.0,0.0,49.659336872763866,0
252.6075439394774,74.41033270315857,21.10790256288623,0.0,0.0,156.92359315655042,0
61.30846862620001,30.110708608779802,12.51906492105433,9.0,0.0,21.96983870284992,0
257.4928116743315,11.389703954113266,9.163840713257581,9.0,0.0,98.93336070539056,1
35.64066038265162,12.115442307901148,18.136059983617308,6.0,0.0,125.95036975655321,0
56.373881328670585,1.081441260075664,17.445752748120643,6.0,0.0,134.90263478344923,0
329.11067570554565,93.75214697491909,14.851893713766362,7.0,0.08768739106205575,79.37775790827132,0
324.1655762391095,78.29881351166783,22.773940559841815,4.0,0.0,163.77385867121143,0
308.8452917185707,113.21087551099289,20.38757153242387,1.0,0.0,122.30094452066308,0
45.23377670212862,15.65129465623371,17.978613536535086,3.0,0.0,140.34732555215396,0
15.474672887228778,3.860924882983795,20.352058775638984,4.0,0.0,216.453461960989,0
60.43389997552255,16.94011413604204,12.257628723477216,6.0,0.0,27.547105331692183,0
140.2385946754863,15.294527581327785,7.5248713283103115,3.0,0.0,96.7446747260581,1
57.411082940759286,45.673056187147296,19.826542032260377,7.0,0.0,95.70990479820682,0
5.821968029694858,18.294009497185616,21.74607041226448,0.0,0.0,217.59736896241117,0
54.59272445621394,57.62982530800198,17.33663594494353,8.0,0.0,17.710082741358278,0
296.601568395373,78.3518521919631,18.216301783902562,6.0,0.0,84.18789960414739,0
259.6080572151013,68.86885195759103,19.73029710598875,5.0,0.0,112.73450683683707,0
59.7487408758697,32.84234559662916,13.679006934152254,0.0,0.06600920547882771,78.21667799131885,0
36.95057436336307,51.376317723857326,18.433990840644555,1.0,0.9746874227084669,102.46316933876032,1
305.14611041638494,80.41137997320679,12.099172317895851,9.0,0.2521277622478625,58.28149741018919,0
456.6244649276075,133.67825589113613,23.958187679600996,6.0,0.0,153.58748407466908,0
125.41819986157893,69.00682162279409,22.26600169199761,7.0,0.0,69.04741221142729,0
295.98002884627317,69.76178102710259,15.163439114361019,9.0,0.033901458930108874,89.85878565379883,0
59.63092722792298,10.023447436230967,5.516715014937674,2.0,0.0,34.787458365709185,1
24.335141933197576,5.4736637322957975,22.829661517403846,7.0,0.0,202.42108999739727,0
64.51651139289328,6.593226991670996,14.450013301641242,6.0,0.0,26.124262554995028,0
131.17784191754942,11.820767470339739,20.322115185572198,9.0,0.0,178.73985613130446,0
166.3065121934328,20.112071829399376,0.4177020907394162,3.0,0.009624404434587785,156.23892671618987,1
67.2028242981874,18.651037168433994,10.06475044712403,6.0,0.0,24.569378711220736,0
94.54339809490065,0.5388543526880767,16.598233770724562,8.0,0.0,131.36695268864148,0
53.969023325214906,36.51118097402188,7.443783948903127,6.0,0.0,85.07028235101811,1
124.09840123965974,8.795177986124116,3.6144340141075935,7.0,0.149973032436296,157.26908325186255,1
26.262537592561785,4.896552402841753,19.83006591317627,1.0,0.0,178.496950090898,0
7.48460830187453,4.850377617071942,22.16210864211629,3.0,0.0,158.58240973257887,0
39.91695375868281,6.293486594972144,16.602753076407346,4.0,0.0,167.22129305931014,0
192.14887447247577,9.919205368643283,7.108677620477845,7.0,0.0,107.50419884919614,1
16.66889219034789,22.009483913562477,22.06726142686832,6.0,0.0,58.24351946735,0
295.8798029421842,80.93816457040245,15.278753487940744,5.0,0.0,83.60086234606912,0
362.5597682446976,103.22603413663855,29.651288813024898,4.0,0.0,185.5728160465864,0
356.5795747422802,89.41215456006559,21.50117157673254,9.0,0.0,134.50317823119335,0
50.477317479673886,6.538899109750524,14.992635169397182,5.0,0.0,55.55196875996609,0
14.528196603083884,10.561810949469788,17.70514444585585,3.0,0.0,64.57983430386567,0
45.65327903204956,17.61918976072306,12.772746751769986,6.0,0.0,5.079467222554825,0
105.37247289349975,39.43797306612986,24.11090488538467,5.0,0.0,134.4923700672815,0
1.73693256106084,44.66820694211776,17.333468406901623,10.0,0.0,75.89697773038908,0
336.32248860207375,99.69844336255761,20.469240603148126,6.0,0.0,95.11063793072915,0
43.43001251538095,55.63382698906749,24.017841214839244,10.0,0.0,30.63934193179398,0
30.612662343633843,8.228750850537075,16.822462377751915,2.0,0.0,146.6674214983962,0
126.36679745140222,57.36459983254716,20.220879092769124,5.0,0.16493564375632586,51.26465608448373,0
66.80012802588088,7.980102090692313,15.818896160275614,8.0,0.0,92.34053120456016,0
244.63992248939542,61.719135824187326,13.252395802785845,5.0,0.0,83.3296909497782,0
384.451817112545,105.07351805990996,19.180449229049614,6.0,0.0,142.86958117491469,0
214.34187532679795,82.30980150420262,12.182472976250583,1.0,0.24583940908310603,41.03580651513148,0
200.32955195727834,39.68816292992628,14.382327869874507,6.0,0.0,100.84095246250187,0
4.844863985915296,27.749914169262446,12.494593362694278,4.0,0.0,1.7040865309972375,0
225.551904350938,68.04395739092456,15.640718247426182,4.0,0.04318913646251443,68.41774478177825,0
11.602674873141957,12.812456970718536,5.099847124918782,1.0,0.08569692373373528,19.10889892597881,0
269.00986381231337,74.01888810182939,17.845431230726867,5.0,0.0,86.69627862290847,0
5.369989024422566,9.23124954453759,16.808953618370886,2.0,0.004645582442329155,138.1857302420286,0
358.2034584303807,119.12966976261318,24.522322094824844,3.0,0.0,144.60186003891664,0
266.7710714648143,69.22858049546495,15.631747817482072,6.0,0.0,62.93237360004498,0
136.2144003392815,42.184844875510514,12.222748986549458,3.0,0.0,140.4234557484999,0
256.8886697748354,14.127207096106913,6.2119583763210375,5.0,0.0,115.40516736088,1
244.61830055170057,74.69906740170505,9.645851450466091,5.0,0.349855364308282,40.971537775203615,0
188.45796626214008,20.027203473892364,1.0175068069477966,10.0,0.0,161.7467819886351,1
2.668176878140656,27.27970750684095,15.764968110118591,6.0,0.0,8.014850297974576,0
67.73987992768836,8.945603857167448,4.923991632735225,1.0,0.0,78.19701257689644,1
318.4143185838354,96.51814673623997,20.649587281694416,1.0,0.0,182.6348918307458,0
296.18316439563273,77.09447861582507,11.202971974858045,10.0,0.39442302727098766,6.280808771366004,0
111.46609258839771,36.62217843009597,28.772923485840945,5.0,0.08854789753860937,106.31830118883212,0
5.109857529107572,43.152759694745924,15.68468419941657,8.0,0.0,22.383148306236365,0
106.14427056190806,4.90234770008513,12.37303410983192,8.0,0.0,106.90700314554891,0
148.20446427811285,45.58058414607608,30.835965172318364,5.0,0.03593869232829949,138.55980996566333,0
371.11555918298586,94.50744691627703,19.2884454860311,9.0,0.0,105.56424679491275,0
341.7170574671836,109.42639968031314,20.321676044031086,3.0,0.0,148.21711183940764,0
57.50327254372286,28.612393155239523,12.025408978403043,8.0,0.0,1.110195210466749,0
248.31906225008927,74.87535789709452,15.527101678567677,5.0,0.1021732968525666,64.470398657257,0
309.9658676171315,81.80071622324462,18.279063793415816,8.0,0.0,71.07204952899423,0
111.82380951308988,3.233965594553183,8.469722855159448,7.0,0.0,53.022733406794686,0
0.6068707475723443,30.428722680310415,22.7431511508865,9.0,0.0,108.93654748605275,0
188.5616221167788,26.489656823294887,11.97767535150781,7.0,0.0,80.31500179016393,0
81.3647407562218,50.77964688243202,25.955707904649035,8.0,0.0,78.64819045033677,0
