transaction_amount,account_age_months,login_frequency,failed_passwords,device_risk_score,location_distance_km,is_fraud
260.8438394667761,75.63574760334056,21.431595064657433,2.0,0.0,157.0218436937796,0
304.6245808244289,97.19872535604247,21.76480574878034,2.0,0.0,184.11922662231342,0
61.90480865746709,80.33672492091219,19.93942379845782,7.0,0.6881391122701481,130.99610317245026,1
32.33551560651112,15.392338843596857,12.874923239735878,0.0,0.0,128.39611996703806,0
0.9352241108964989,11.874275194159239,12.450526181487305,4.0,0.0,97.04199631189951,0
15.232518786975604,0.31885566366314677,16.410618950426798,1.0,0.0,122.76138599748944,0
38.30740698966434,27.75430788791576,19.66155252771783,1.0,0.0,174.44629268905388,0
285.66084858263946,100.00702687115167,14.284202630578209,1.0,0.0,82.81006739012713,0
41.9763054668568,63.31060979975008,13.838762280875477,8.0,0.0,23.20059057758769,0
260.021392905257,78.90300440822114,18.471640680358632,2.0,0.0,157.9124683236593,0
235.4950640722292,82.92609076009505,13.803839382739705,3.0,0.21140467501138033,70.70469152178555,0
139.5455191826165,29.057648434987744,6.900060204620589,4.0,0.1372362630305618,17.017168983871045,0
362.016169804456,94.88304531938246,23.974255648250185,6.0,0.0,128.07943832825725,0
56.1560622011308,17.88063468536439,22.124707534476045,10.0,0.0,79.19767533235776,0
64.73330382328213,32.50736305834879,15.361406961517151,10.0,0.0,45.45151347763376,0
254.21653835326632,62.79562122720147,20.264907766753357,6.0,0.0,92.62666645366829,0
206.57768243792987,52.0771998354506,18.546213143949828,4.0,0.0,90.20995412596463,0
264.72528185471725,75.30702453732488,18.222039338080688,6.0,0.0,84.0871679054492,0
132.35144333415946,15.62504818836758,7.653078541356958,5.0,0.0,28.12474877153118,0
328.4356835603777,85.97936564488738,22.119249077482532,6.0,0.0,149.96378420984936,0
433.4197811975426,122.24055488148166,22.94779312142989,4.0,0.0,219.3495690787671,0
59.05349060095051,16.693234289283595,0.7598094416408543,4.0,0.12360799685485224,72.70263338342144,1
86.10887133561552,10.623485884577747,10.370898729326797,7.0,0.0,49.63053240188307,0
40.991904946581215,8.108718550228751,7.310908113884166,4.0,0.06258591424457771,13.017217944017993,0
76.20702295884452,81.16038461414449,17.224298078293135,1.0,1.0,58.518939938134935,1
16.40070248221356,31.36371016689032,18.25495914811455,6.0,0.0,43.59695252154681,0
296.52113706269944,65.64735906766174,21.0471699467468,7.0,0.0,107.82106836123661,0
53.56214696749666,0.8997175799415587,22.964274445227034,1.0,0.04729689074663723,121.42036146030472,0
260.42487103553805,75.08103312169696,20.63532413403054,6.0,0.0,107.8910443304039,0
71.2477292886174,6.443353407674408,15.880375946643902,6.0,0.0,68.19035672138064,0
9.908198152065381,25.03684202191934,18.37898805918561,7.0,0.0,124.64198396047979,0
280.5844953813011,59.71766952017867,20.808362676899275,7.0,0.0,126.28260507077869,0
325.67095793169824,71.10758520206781,21.450254666703344,8.0,0.0,118.8845308568502,0
11.796894870396216,54.085022715638644,22.46942177411242,13.0,0.0,45.382143641743426,0
276.1700349616959,103.49488845512057,17.707158659521752,0.0,0.0,118.73467936488609,0
34.102122560848144,24.705081372569097,18.09262891344494,5.0,0.0,71.59069152848389,0
76.73659824909066,23.37739597898352,17.182091184227467,3.0,0.0,151.98599193875657,0
36.23276214697398,69.22620722159208,25.745230643634386,1.0,0.9982180972161143,36.202163999533106,1
140.4929622952728,14.280451421224974,14.224391255138627,7.0,0.0,120.47845596440553,0
36.6236842816368,27.652541453321007,8.669458315718167,6.0,0.0,33.00097434870017,0
69.87543577207586,0.5021111479175957,18.81122633684768,1.0,0.14686243830067192,154.6249963357929,0
3.102679688888472,24.68735771109779,14.961176406398998,5.0,0.0,41.89168428757911,0
328.50253780134574,92.6521483747495,26.911450624514615,2.0,0.0,200.13460002735258,0
370.17689101402533,119.00703781034514,26.366396098569936,5.0,0.0,131.93093918478553,0
378.41006349390483,111.92523113371267,21.813649326055412,5.0,0.0,177.74145674975074,0
138.46237069974518,51.52276281230256,20.68717618827982,3.0,0.0,268.17556051712205,0
70.07693037169658,92.70394796551452,16.1843310439223,4.0,1.0,54.33629829765205,1
4.384576786593726,26.042804525253146,12.2600234299133,5.0,0.0,105.73642840829962,0
377.7482064957759,99.00491732715473,20.159218731917242,7.0,0.0,153.13863017303913,0
272.60567144040874,47.384511322304405,16.166875479304817,10.0,0.0,85.26698074540711,0
180.43283688898578,29.86782886260113,18.819384665345005,9.0,0.0,248.89334602664644,0
308.6795884647437,87.63717585715551,13.80501783392908,6.0,0.07614550387928637,106.49615031549173,0
150.97603366451344,54.17286801586913,16.83444555278964,2.0,0.31937596487283054,10.93463677864845,0
34.12301469282507,2.200076180015216,17.642857971912527,5.0,0.0,123.46462780086344,0
318.70690441279316,84.7172970941144,17.74950773752349,7.0,0.0,133.16486885469615,0
62.84903129583425,21.864215237820154,14.98574437356635,7.0,0.0,11.926244738292276,0
312.6261765928302,106.9416353837566,17.4286911062544,2.0,0.0,106.39622546219015,0
108.0793343354718,54.79146655307487,21.054517724862635,6.0,0.0317029708438511,50.39187239299849,0
167.13569848659594,24.436035312737864,16.219136195704177,5.0,0.0,80.31834766623368,0
87.78102873138981,19.529910317783465,15.02518130395177,4.0,0.0,152.54828003192955,0
291.61847940952447,82.57124718243651,21.734414445037178,5.0,0.0,119.2026079475319,0
5.605248403412972,26.559711466075306,7.953072177849471,4.0,0.09839908454370244,24.675214751605694,0
64.94539769609767,53.57084647249637,12.686486531597478,5.0,0.06377793746533567,29.080266859043906,0
301.26575373377864,95.72667636317323,18.15215003545208,4.0,0.0,107.00959582030514,0
209.18895575153593,67.93303754715075,17.28914241756831,3.0,0.0,65.54502759645695,0
272.7020572088236,86.81886790580313,20.108635272043006,1.0,0.0,159.36257906403006,0
26.23924817411867,13.011766414973756,13.79775586178988,2.0,0.03848510037623748,117.30411176178279,0
306.8373808235494,65.0849249699153,20.335196682716816,7.0,0.0,158.49393876062865,0
282.5100785898053,78.18244661002652,16.14911146263569,7.0,0.0721514496496431,85.31262524509386,0
350.4016265424241,88.6859180547007,18.735668002700056,8.0,0.0,106.08770140479265,0
69.1078105609237,18.959851678633015,22.512679818799317,5.0,0.0,188.11175813541453,0
223.12588999131611,89.11599031948508,13.841411337217822,1.0,0.2511649840617731,67.94122326132525,0
234.53693333113966,68.26893964273309,12.539646576646074,3.0,0.0,91.48944237230765,0
17.08900928643675,0.2962853588160428,7.666178117933693,1.0,0.09014252835996156,34.94941311448962,0
233.69218682322787,81.741123562817,9.989796860149424,2.0,0.219252513122481,56.30141735212541,0
347.7438882482916,118.09838927673553,23.76631581571592,4.0,0.0,147.52627596010936,0
0.1438352485173766,43.84009169493618,9.539995077888584,7.0,0.0,17.595802023076264,0
23.340645174839345,39.293362207638694,14.628809713291117,8.0,0.0,35.922954487742174,0
204.11785249804353,75.66653570636211,14.846834228480155,2.0,0.1132032196992881,35.35585228057113,0
12.330917744503246,1.8104474044127947,16.071528305620227,4.0,0.0,149.87113170131192,0
299.7241435070224,43.96471788609513,13.677018147227177,11.0,0.0,108.61928946606736,0
300.12547160776387,74.45723865284897,13.298226711293601,8.0,0.0,82.49558116732567,0
77.1028205777892,40.65356780603152,17.8513007179749,1.0,0.0,250.29493553418155,0
18.692742707884193,39.184997490424834,8.21024187597581,7.0,0.0,8.806238900430206,0
67.32747767839227,7.519286252912039,9.886560444876793,5.0,0.0,10.814965852998188,0
60.272450912237936,21.603500967357157,16.578356977258608,2.0,0.0,158.08753764025204,0
75.51813178913785,21.243841920551688,16.275470671411263,3.0,0.0,154.9579811921058,0
71.34767078573523,20.351614774986132,12.834716406664622,2.0,0.03881117464215561,11.727582280365858,0
294.44294792882965,81.00340730694057,16.523272998459667,5.0,0.0,134.93392335888902,0
223.21037393915145,49.337887214408404,11.452476663416029,7.0,0.09804624440410376,40.076165841206084,0
308.1448203051049,82.91423271367263,11.414572021592289,5.0,0.0,105.55345939869446,0
62.17237909756042,30.803109412980703,13.080351377680774,3.0,0.06522500697945643,65.45149754437672,0
48.893507854450306,29.29591387616412,15.076982334367555,9.0,0.0,28.075456659328424,0
1.1794038364531474,17.317503586684786,17.88266923280933,5.0,0.0,75.32812505687077,0
164.36463884530087,70.102527909934,22.160007476186404,5.0,0.22632158021305526,2.369653527226241,0
238.69423957189414,51.82337187953214,17.215643791897385,7.0,0.0,83.06382359093726,0
326.9350534521109,72.4823817356593,15.95104186778249,8.0,0.0,100.04781807610213,0
301.8122982834743,105.44866727690219,20.443834631356307,3.0,0.0,97.6514009005878,0
246.7741069343079,66.1552030679337,5.21556110509294,8.0,0.5906847843163116,0.5964225032597703,0
94.63617086803268,62.70518185007397,22.98271918200038,8.0,0.0,68.26042122141386,0
173.14327607597352,40.11211880987561,14.23708810416263,5.0,0.0,149.68387434433677,0
230.98527061844896,77.0895572637392,9.045145090626804,6.0,0.6242543392379495,7.230176754584825,0
2.7172607911914497,45.49335236723353,20.770910119909757,11.0,0.0,88.360212519325,0
58.46562437158019,34.49458700269676,15.634218226576703,10.0,0.0,4.514751387926772,0
60.828736249320414,2.330265950337278,16.13341639282244,6.0,0.0,107.69278189293807,0
376.98411605159816,88.1814553194816,30.62543367474703,7.0,0.0,208.97100462930786,0
287.17230164927594,52.905372936560276,21.985894743814516,7.0,0.0,156.70783018998316,0
211.7033913221631,18.396302862562344,7.204291027562082,9.0,0.07592615199811042,151.35005232759067,1
44.78715899633063,44.59252867816696,20.52852209562172,7.0,0.0,71.86208204350372,0
291.0707506438445,83.70800393932794,19.95384731488533,4.0,0.0,122.63187394198016,0
5.480289078392602,2.156532735418498,13.29183427173596,1.0,0.001313604567391602,84.41371565442063,0
30.018714937717725,26.018270689137417,14.306638032613792,7.0,0.0,83.77575510568674,0
79.39667567683398,62.13045842825018,21.26562557573781,8.0,0.0,53.66329860025346,0
280.45573333209984,89.47500351175039,19.70046991482561,3.0,0.0,104.8672604624855,0
29.452852124051844,60.55747098785315,27.313129198805385,13.0,0.0,100.32277318797554,0
372.84170104758596,94.63482061943532,30.474953625247764,3.0,0.0,256.63890811928144,0
344.49883132276557,93.66634378003897,20.686084559601067,7.0,0.0,130.8692277432209,0
57.01256175474708,51.87877974328096,11.045902004746267,8.0,0.28970803416492696,185.07859415549262,1
187.51654250489105,52.6963463350124,9.988512424437687,6.0,0.37060234340431697,3.483961954615431,0
214.7118189740458,30.123473324690487,9.976584750751533,10.0,0.25798333371241483,135.1535071677384,1
174.10387734773676,33.22360448457408,14.013616595922052,5.0,0.0,53.54075894184436,0
284.27319834436804,69.62904674884211,11.19469222789534,9.0,0.1765253149143472,37.019443143475506,0
123.49638248376473,52.4657285367465,20.752601589002918,4.0,0.09011774156819186,68.0570670350056,0
8.843830105490767,6.819938080973028,26.284826167800702,4.0,0.0,134.65851641039362,0
116.30245986642055,1.965240613613517,11.183879591162253,8.0,0.0,42.77399875559233,0
319.7805915276515,89.45112520723725,23.967726336723373,4.0,0.0,182.9081305577875,0
84.82826471274147,3.0283150594612636,20.310190434538413,9.0,0.0,138.06680525237493,0
256.6773854111266,80.04093346718444,14.334379424637959,6.0,0.22798197762871736,23.398928449396685,0
215.51080326675577,49.63208830062594,10.35853918860923,7.0,0.2097063991534679,32.003795073417336,0
52.46785768768572,5.403971954876795,16.496759084229392,7.0,0.0,138.66281288979124,0
329.8072475148696,102.08524706513015,26.181748196251107,4.0,0.0,152.20146573762418,0
15.68000327647762,1.6765058139574833,28.15843368015958,4.0,0.0,188.51658710535452,0
1.7444799243788083,2.8567292778934643,25.03890568548514,4.0,0.0,177.93523761408403,0
230.13403087485148,49.36776571571901,10.984335292056219,6.0,0.0,50.50211346264269,0
12.81825583067338,42.07062288409,16.994796920740328,9.0,0.0,50.49696781709759,0
39.66291462703495,32.03912896933951,14.358991249170693,5.0,0.13244959291719066,24.438960484153547,0
311.9096193674517,97.77453930055776,17.104761860248693,3.0,0.0,93.55220183697406,0
39.42770816633143,3.0213113195097634,28.687334819288296,3.0,0.0,168.595369755904,0
323.6081319072659,111.82033284317383,20.266977074209223,3.0,0.0,136.47836171070523,0
240.08177807131685,47.11324607192394,10.102882311679313,8.0,0.024215253235891798,70.06741734142491,0
265.74334385324914,79.69316976804305,17.370263036736624,4.0,0.0,89.46922307723452,0
118.96062639544834,28.493324585707693,16.723705883343346,5.0,0.0,245.63502791261647,0
352.08831974511094,114.53500024186405,17.510889671636466,6.0,0.1716948944497662,71.83592755253258,0
323.0862046504826,85.15850661349856,21.29511257408886,4.0,0.0,172.40502093578144,0
57.641445179845626,26.834362310221536,14.991489052521702,1.0,0.0,120.42399054324397,0
60.69101703719397,2.121216921933062,14.950496246029495,5.0,0.0,75.65356299653247,0
53.73060987381961,12.034274661989443,10.235235072791824,3.0,0.0,167.30741532387077,0
26.05112311959195,16.879830789070212,24.89419743559142,8.0,0.0,109.22277189747544,0
121.43937111297946,56.716720848882176,12.6029892567298,7.0,0.0,44.896214429295476,1
47.48941496484894,26.240303789112936,16.339350557569716,9.0,0.0,61.75975952089868,0
169.1159014528048,27.457599606321004,5.67430695685894,9.0,0.0,150.3998469550275,1
296.55312779108107,72.2044759687452,14.701981299301591,7.0,0.0,115.93391590055546,0
90.86492390212283,9.688091971107951,21.076911297605452,10.0,0.0,89.36280068489337,0
63.16729817902155,45.397412752100024,11.93574194955813,11.0,0.0,43.206320324519524,0
186.85225511287092,44.540906680441026,13.253700621573852,5.0,0.0,53.74082039865211,0
414.23421399011926,134.79773692417848,26.9641758008729,4.0,0.0,173.44630202838715,0
29.64328322368994,5.4002213822936085,18.993065833031814,5.0,0.0,98.91822279062265,0
361.15089802883074,85.1776286984889,19.58184563957575,9.0,0.0,121.30054389936603,0
19.96688496298062,2.4167053318257103,14.930852000971573,4.0,0.0,132.3892990324711,0
313.59827769353564,82.74713918732758,18.13175013754804,8.0,0.0,105.86175817884242,0
10.234353720020437,9.27601141313913,21.89068214408436,5.0,0.0,118.37590933907148,0
286.2588004062161,94.72464047948448,17.32180491445819,5.0,0.0901628093164602,63.90181708686625,0
169.6266916689018,11.19996270742124,4.5869561854139755,8.0,0.20339992563118703,133.78412926323955,1
22.717952453844006,24.582102082357252,21.4155254838832,8.0,0.0,50.865373325105274,0
366.9648648293716,97.4012923016758,15.366004951865488,8.0,0.0,135.76294015902099,0
324.01963857136025,71.80949076127165,16.667674768646666,8.0,0.0,104.19094209782436,0
1.0073784068058984,43.69222956961616,18.8507278858809,9.0,0.0,37.17199238146682,0
75.34229373408415,14.776949513653186,13.916689459257983,8.0,0.0,57.132879213323505,0
100.85318583513465,6.890001892858422,15.064733085666298,7.0,0.0,117.51554190887774,0
199.722599664279,57.221859626042715,5.430310472003935,4.0,0.34692873365513577,16.250296783066567,0
282.90941836304125,74.27426526584239,16.995826508864965,7.0,0.022455894486683836,92.87143604013643,0
8.690862785364715,29.124997547105366,8.398691027008644,5.0,0.0,15.356067967429308,0
79.32930240128871,34.42685541560351,14.092979403122749,2.0,0.14372832487089854,36.60862984193905,0
73.94963191405932,42.62320753059393,14.642657139177954,4.0,0.011609373445064297,55.945819463660655,0
2.620185866084441,21.46001669868909,17.860504019166235,5.0,0.0,94.000962694431,0
292.99785267103323,71.37290555233278,18.666319737252714,5.0,0.0,144.18249538370137,0
309.8890667703913,43.47388364290779,21.09184878309391,12.0,0.0,133.52921778310815,0
14.286875814387926,30.573722176120917,9.149228462921766,6.0,0.0,32.97515051556392,0
49.07955097324599,8.074017101683037,18.532629963919153,4.0,0.0,111.76054218892912,0
1.9857468526935236,26.36784134203146,19.728373623526622,0.0,0.0,237.5554773556756,0
380.1239265154801,121.94699077084658,18.74173033640578,6.0,0.0,96.33863551415799,0
117.21204667912772,23.93382641151451,23.075385841330096,7.0,0.0,220.01204451392113,0
287.23137810625184,73.28786994463167,20.497733736285518,4.0,0.0,118.91000059719931,0
208.31036505957852,75.57452168846405,15.89542672994121,1.0,0.07435282793648929,77.18970874359354,0
325.02815551125616,63.68048044402337,22.435570512714566,10.0,0.0,142.1100312377192,0
199.4056811515709,57.58684841179768,11.026629992453529,7.0,0.4327861903266752,9.047185702514984,0
77.42082882460278,49.599524540641596,17.390181421930052,5.0,0.0,59.09938179623421,0
320.10307036660674,94.35022107951256,16.94167306182484,7.0,0.07178085746653817,98.21833802762629,0
167.39713095048336,22.14790471375356,13.495907315972733,6.0,0.0,79.50993251669487,0
18.66181149037905,27.268964030055763,20.83159394137524,9.0,0.0,104.13972883713107,0
261.121331970147,77.594714923755,14.275598204761039,3.0,0.0,123.43223292191738,0
308.83481371286007,71.57359190199698,18.731567827213624,6.0,0.0,108.11396463414249,0
45.41316507772217,43.60412736554355,15.89336586367455,7.0,0.06771940414533972,21.0675908506144,0
305.15471852008847,75.07496747962722,23.51369250689231,8.0,0.0,110.49292849170448,0
5.905798522600136,6.240609881561696,15.356322525692997,3.0,0.0,89.49113390823734,0
353.5892042774056,100.88566036989407,28.31614692117497,3.0,0.0,211.7745875606602,0
28.02001833936292,8.1730156530164,19.493412215673906,6.0,0.0,160.03348636868083,0
14.113390348286714,58.01573092859901,18.556785019085233,2.0,1.0,45.60027183449556,1
324.1974226449799,101.57302506766311,18.73167055550805,5.0,0.0,84.94405018428775,0
86.84103524272041,43.69437787106472,26.79723769020299,7.0,0.026057595361583308,71.94472365923545,0
280.3875974759962,102.63682509528468,20.77607065754121,0.0,0.0,105.94639413214844,0
18.062054300698847,47.905583701128826,19.444458463410157,2.0,0.9166116290712584,76.7163114459352,1
361.36456858071733,97.09058211216242,20.597992399005896,6.0,0.0,138.1066563338371,0
52.244726860988365,18.058129585321467,19.240188087279467,3.0,0.0,171.61050051719783,0
376.8875195350893,92.63259556071868,26.295403012284147,8.0,0.0,173.9599117509647,0
108.88978379824039,14.57220257105292,10.904668389663112,8.0,0.0,21.96357056734061,0
308.72874870299177,100.09243418196404,23.837859974747587,2.0,0.0,176.28456214874308,0
237.23934526360603,46.28501882825361,5.030930620312617,9.0,0.2752198947040022,16.669326683181165,0
248.48517304170764,56.224188545172765,20.63381138492123,5.0,0.0,128.9315789196054,0
352.9584300452563,126.64449892698151,14.092573076671286,3.0,0.29547971207002494,109.4457455800807,0
284.2522499285012,58.577730450519915,13.336581155093725,7.0,0.0,76.69900112521346,0
374.1252069437984,126.27328186226855,21.397092099721917,2.0,0.0,145.18167224950608,0
278.92432406136805,56.1521570666558,13.382558979956517,10.0,0.02287355621489734,81.14670249048456,0
213.8181177611318,0.3439705082811706,12.389713109203004,13.0,0.0,80.02065661705879,0
311.476650325464,85.061118857032,17.962353300337156,5.0,0.0,112.13859187075744,0
227.3645052855156,43.632410708317316,8.326540101447595,9.0,0.24700949220866225,40.17165246501874,0
258.64477749786585,58.74559085552753,17.23504352694863,6.0,0.0,81.8520732579324,0
264.4228458181049,72.08914359957316,18.54523066269894,5.0,0.0,127.87329735409156,0
51.85535719091678,12.006944420020229,15.502677536635218,3.0,0.0,141.61713946645045,0
309.81129736533234,74.1717529766258,22.273840440445127,5.0,0.0,148.34671765579617,0
69.4369546216274,72.13720626942066,14.593396954893901,1.0,1.0,68.68727558914031,1
131.4008943776214,13.151340238963432,5.828103483986817,9.0,0.476825594993442,16.423732056450735,0
367.34719965414223,100.3601337320018,21.910232083202587,5.0,0.0,172.9383982123993,0
139.64800890983938,26.47601310782826,2.566331933841461,7.0,0.0,129.6370851925633,1
48.08210423369941,74.27491936919431,12.827840176188182,10.0,0.03920578404318348,77.57674514956436,0
32.40686464033485,34.70780438236078,11.076040358094453,9.0,0.0,49.344994120830805,0
230.83926007214905,58.202791388760716,19.33768943381436,5.0,0.0,119.13884942486465,0
25.69244952700707,27.240715981500884,24.014666679128794,6.0,0.0,96.13823605991303,0
183.9223397344582,22.462895716838762,18.542186417569084,5.0,0.0,100.90312134249268,0
119.78339101120505,20.996256886593248,10.938710546442504,4.0,0.0,55.65557121973343,0
378.5771675784586,91.11617801113965,17.442222804538716,8.0,0.0,132.94157977666967,0
252.81137924296067,68.41674806872948,17.37819007555884,3.0,0.0,158.0326193831994,0
194.73996351779167,34.01746834085961,6.474421865789894,7.0,0.08801187465377985,25.810733611347125,0
70.9019173378116,85.98069656999476,18.66281924065575,3.0,1.0,46.270637326463174,1
332.84238866901086,85.48411866863749,14.007546874317296,10.0,0.1634975870424386,30.818501991261726,0
36.31774730476994,31.825285071598223,22.499988497154398,6.0,0.0,32.10691226077715,0
171.66313055582643,26.264329964767903,3.9012493850554844,7.0,0.21926425536619104,17.01668903248848,0
54.860700273227366,13.318296297946539,17.260612178480017,2.0,0.006965811166974922,148.06698687369226,0
179.75226777818267,21.66105972137008,11.666281358309561,8.0,0.0,65.1751189489343,0
318.59833428210914,103.51882616566843,12.590418220978112,4.0,0.20225320026336563,83.30385567720887,0
67.92715884363966,23.085463332901313,16.43149358187154,2.0,0.0,116.13859610347838,0
332.67027882792434,100.94596845862723,15.254934644527644,5.0,0.0,92.93392054910029,0
279.7602960724443,71.2295208378233,16.123771573229398,6.0,0.0,80.72160822543368,0
165.10827403682836,5.518799941286758,4.541213361255098,5.0,0.0,97.9215047087849,1
30.178309265727002,29.326641711016578,13.57504082720182,7.0,0.0,56.70897490657296,0
39.63557179873245,2.759258325805682,20.170702947656146,6.0,0.0,121.80453369160898,0
105.44746641379638,79.64928029655972,19.75681627313095,9.0,0.12943734140395152,81.1382874892768,0
256.8055105741694,87.62804249338225,12.1651224359368,6.0,0.40498640766047667,3.342055554522556,0
47.00457277010402,21.845253359679937,28.655858758713578,6.0,0.0,138.34542656867308,0
27.83965263793138,37.826219959155026,10.726910233917504,5.0,0.08749350788189808,1.9317238005486281,0
13.634742571441834,55.793595665072644,25.625589666970562,12.0,0.0,89.20169420031327,0
256.60432030732045,64.37530606898363,9.860076928684975,6.0,0.01089984869531968,61.43986746866722,0
293.3442708633331,81.4974307055544,20.10117278616365,6.0,0.0,90.28017274995105,0
88.23222642564428,30.951734052386975,26.325981933562154,5.0,0.0,127.86608998136433,0
205.76651652034448,48.515461474124116,13.930400087139567,6.0,0.0,27.935319873984756,0
50.12154989839527,41.00090147914544,23.449884414276667,8.0,0.0,101.96929975384745,1
122.99579346750008,20.816632895658298,7.067573824012989,8.0,0.4374159263374766,34.63649773523031,0
69.18154132020952,13.49576579801851,20.010977182151024,5.0,0.0,129.95576685080184,0
367.0375936024707,90.8222343005944,13.97762410943891,10.0,0.0,60.94542815887895,0
59.726888261313576,11.18292721814506,9.71484338665413,5.0,0.0,81.04760908998665,0
382.3474378176023,109.8831822528542,31.450811329459757,3.0,0.0,224.50866642459275,0
485.49037511333023,129.21397026835095,30.618976554038078,7.0,0.0,258.1620628450517,0
402.4844343407851,117.0205528351037,19.712268460112142,8.0,0.0,103.28561694533379,0
285.4343479447321,51.702917981704566,17.022134394575957,9.0,0.0,98.15230815744385,0
175.6171681188508,30.10600017438999,9.57390833465174,8.0,0.23740656393960996,41.59688788509516,0
208.07163169516582,42.33599084640863,11.201927539677301,7.0,0.04213465176149345,23.680634428269556,0
61.57696702613925,98.51205408922985,24.561022968786318,5.0,1.0,49.99740210052021,1
169.3527092702389,57.14284078578936,10.79739110219511,5.0,0.4401978436129833,5.775321661458328,0
284.83264035751415,53.6776388460218,19.70416353633179,7.0,0.0,157.12945686894375,0
66.35641782957403,61.587156079624876,12.186395811314615,6.0,0.616712481343785,155.63577841844284,1
74.92344561142133,7.774194686755926,6.974808799665048,5.0,0.27503874153580776,19.712742777966845,1
2.7156596384178613,33.34480581940552,17.575267635751963,7.0,0.0,14.894699687412043,0
114.11070196872382,17.644279903159223,4.201438198208987,3.0,0.0,79.48321582710024,1
71.01979487278145,6.740199413551231,21.155166307981244,7.0,0.0,176.28165109113775,0
46.37775764066281,52.790139190355994,16.24136325352879,1.0,0.9610276427673621,99.24724656968561,1
69.6728427896839,29.216012109461786,14.877814459988796,9.0,0.0,2.296859497433683,0
13.01116845007742,42.79264948227035,17.393923841223373,8.0,0.0,14.338178128332473,0
219.58849994153752,75.07091161790858,16.63502937978182,2.0,0.0,84.01646704268525,0
360.6293551779768,112.17560955017973,19.08882997332625,6.0,0.015059462621223152,98.73516313700927,0
33.819373891643096,48.710846589541404,13.334074981314684,6.0,0.0,49.642974742320405,0
160.75983969852868,30.691741093094002,13.634972733962538,5.0,0.0,60.57048606271199,0
5.7046919905808835,31.76602883230528,15.646042298229215,7.0,0.0,24.07853944730806,0
106.1690761659293,21.995119584706334,13.928924994470872,4.0,0.0,119.33341471974825,0
270.6400145638113,68.69214547441976,22.07559524333005,4.0,0.0,138.3222398317472,0
495.562228051803,154.28323394420704,33.127202735850375,5.0,0.0,213.8122081925548,0
257.0539836734333,79.5325315801185,11.258917178213352,5.0,0.275219158821175,56.73335941522035,0
271.4236616454624,66.81177204103966,13.896587031446817,8.0,0.13654650182295125,81.97834158390906,0
48.90581600235778,0.5790338022169159,11.024485140369743,3.0,0.0,109.45766131487323,0
299.1230197708567,81.00450579176716,20.83448937402866,3.0,0.0,139.89320045031315,0
236.93511939944958,70.29673323064051,18.85708026631641,5.0,0.0,53.083653737498096,0
270.2716005771032,71.73922419177478,17.10304398762713,5.0,0.0,119.42424576067518,0
254.7741599616414,48.397686875202595,17.40081768494438,7.0,0.0,115.32564939272929,0
47.482544645837095,17.87713499898274,12.19787598920524,1.0,0.0,107.8554832312941,0
41.72805871635151,3.16500458524251,22.102872518491495,5.0,0.0,131.00370464395536,0
85.98972002843819,16.03618118974537,5.950493513288206,6.0,0.0,24.987460928230263,0
281.1590020119819,79.4253308834385,22.175276423928157,2.0,0.0,163.9445621156705,0
264.58078589046806,64.90356270662951,23.522369641979786,5.0,0.0,143.10146014085578,0
329.0743831322353,75.15386173830912,15.45505823031401,7.0,0.0,144.6251214919708,0
93.21577951188664,81.10427330004286,19.180432143016194,0.0,1.0,48.58736292733533,1
59.61366667718934,31.0121046030142,19.29240267575436,4.0,0.0,80.75977003058148,0
254.85138557027386,64.64038784824886,16.124850532963684,6.0,0.0,88.67454541886981,0
75.50662496571701,26.153079860552637,4.4366739656605105,5.0,0.12198995784221073,88.36603210101583,1
257.6018274991915,95.86898403000929,14.693989679201438,3.0,0.35145254588630603,90.19979020546631,0
24.523039759927748,86.94132714582068,18.126874951861563,1.0,1.0,37.10200632166709,1
315.58016149731304,98.48349748645894,16.768623947742224,4.0,0.0,122.84849014839587,0
349.3668019871913,122.51222203814672,16.617061109376706,2.0,0.0,129.10181464304637,0
50.71496999354518,53.75750336906847,10.857253776436172,2.0,1.0,111.47709547896517,1
258.73270124450596,75.16551454035962,13.362719848275464,6.0,0.10825041512065459,34.22362399453104,0
213.06196970633763,43.671228143023946,9.071380343796136,9.0,0.2387888768992249,8.330794885622126,0
217.18743772783813,55.12840397931895,17.803296267321045,4.0,0.0,70.15848620539951,0
36.11371731820516,21.534319929856565,20.21683306068926,4.0,0.0,83.3791001028676,0
129.35618787511962,61.50523642644485,18.84527559028252,5.0,0.2081753154204179,21.878099054120348,0
332.8030284254948,104.26198720991037,23.14599348104262,2.0,0.0,147.5782567109924,0
343.3285658598501,74.53475227871604,22.349332843566504,8.0,0.0,148.44401055817323,0
254.7641906396952,86.00944164624853,27.03034469893717,3.0,0.0,118.48129674724635,0
79.41121722591932,4.792122615494854,17.367454966411028,8.0,0.0,84.8677876739487,0
79.79752914674059,2.6192274429501268,16.949650369065917,7.0,0.0,67.94169592762232,0
44.61221243539461,26.623255648345662,25.48896677626692,6.0,0.0,108.45368913144709,0
210.99204441717458,65.29516674909418,10.528680918689892,4.0,0.26427356120201473,46.72571503783169,0
300.86739727675774,57.62224333515949,18.705635138084823,9.0,0.0,112.54508703511098,0
160.43408571427608,12.20884323459519,0.4090005690391081,5.0,0.07299197491695036,89.28421156444132,1
48.72779637963161,1.8194791725144484,21.993815030594746,7.0,0.0,123.76295827859502,0
